date_time,plant_id,ambient_temp,module_temp,irradiation,dust_level,needs_maintenance
2020-06-14 06:45:00,4135001,22.915026866666665,23.98563853333333,0.0770268140666666,0.7784336716811872,1
2020-06-14 07:00:00,4135001,23.208211133333336,25.60406513333333,0.1471822867333333,0.6830891538159575,0
2020-06-14 07:15:00,4135001,23.6073304,28.074818866666668,0.2255217446666666,0.1763194218505685,0
2020-06-14 07:30:00,4135001,23.587081,28.0358926,0.2196392886666666,0.4429616167891469,0
2020-06-14 07:45:00,4135001,23.75348328571429,30.263634785714284,0.3072239171428571,0.12333581091621158,0
2020-06-14 08:00:00,4135001,23.90954793333333,31.63181366666667,0.298065064,0.48471211728240726,0
2020-06-14 08:15:00,4135001,23.763501066666667,28.384606933333338,0.2447378533333333,0.6299472093608545,0
2020-06-14 08:30:00,4135001,23.90183135714286,29.702830928571423,0.3353547692857142,0.19480209887852126,0
2020-06-14 08:45:00,4135001,24.130067933333336,33.0580506,0.3819702386666666,0.33110795112733254,0
2020-06-14 09:00:00,4135001,24.52345993333333,35.5528282,0.4278343173333333,0.4182693004017256,0
2020-06-14 09:15:00,4135001,25.093788666666665,38.5421514,0.5664324566666666,0.8356248197248398,1
2020-06-14 09:30:00,4135001,25.808286599999995,41.24847206666666,0.5574083926666665,0.8946040123383713,1
2020-06-14 09:45:00,4135001,26.1179402,42.4683164,0.5722872473333334,0.13592903919649268,0
2020-06-14 10:00:00,4135001,26.354372285714287,43.27517914285714,0.5856356821428572,0.7088063387963136,1
2020-06-14 10:15:00,4135001,26.09553013333333,40.98323173333333,0.5289236226666665,0.3973792531218746,0
2020-06-14 10:30:00,4135001,26.36005846666667,38.9274884,0.7195252226666667,0.4139665489835841,0
2020-06-14 10:45:00,4135001,26.533363733333328,42.528473,0.8330450946666667,0.7034119786776182,1
2020-06-14 11:00:00,4135001,27.081068733333336,47.275213466666656,0.6406613233333333,0.834741145716327,1
2020-06-14 11:15:00,4135001,26.948706133333328,43.94926386666666,0.6502135673333332,0.8607428756020388,1
2020-06-14 11:30:00,4135001,26.8470704,46.03145753333334,0.6621523706666665,0.5616980688306566,0
2020-06-14 11:45:00,4135001,25.92304106666667,38.486489133333336,0.4262345726666666,0.3856969274404023,0
2020-06-14 12:00:00,4135001,25.218285714285717,37.81592471428572,0.4920235971428571,0.7300392686870234,1
2020-06-14 12:15:00,4135001,24.93256013333333,36.6068582,0.4727646679999999,0.3008011066098402,0
2020-06-14 12:30:00,4135001,24.945296133333336,35.61483133333333,0.454945416,0.5512592230668142,0
2020-06-14 12:45:00,4135001,25.431060866666662,37.15700086666667,0.519268844,0.3868627692198986,0
2020-06-14 13:00:00,4135001,25.37993566666667,34.78068233333334,0.5761803393333333,0.6253048589663008,0
2020-06-14 13:15:00,4135001,25.898872933333333,42.364294333333326,0.7343688020000001,0.2923191303148055,0
2020-06-14 13:30:00,4135001,26.6301878,45.9655842,0.7277635133333333,0.2532743565878606,0
2020-06-14 13:45:00,4135001,27.04890353333333,47.9602314,0.9066149006666668,0.8345912693403497,1
2020-06-14 14:00:00,4135001,27.848915600000005,59.386079333333335,1.2216518466666668,0.18144294635962954,0
2020-06-14 14:15:00,4135001,28.22232285714286,58.59664692857143,0.91048926,0.5047663261879454,0
2020-06-14 14:30:00,4135001,27.5785664,49.444277133333344,0.5639184546666666,0.2766822263704072,0
2020-06-14 14:45:00,4135001,27.1061442,42.90284833333333,0.4497933986666666,0.13114397066053396,0
2020-06-14 15:00:00,4135001,26.949993866666667,41.82487593333333,0.5869389626666666,0.12881505463314114,0
2020-06-14 15:15:00,4135001,27.40871386666667,47.941766400000006,0.7094795186666665,0.2401774176846619,0
2020-06-14 15:30:00,4135001,27.449349066666663,43.6625044,0.4602610826666666,0.7934162836048002,1
2020-06-14 15:45:00,4135001,27.087241533333334,38.89504786666667,0.4082271193333333,0.3259829951816213,0
2020-06-14 16:00:00,4135001,27.05220753333333,38.234853066666666,0.4008640346666667,0.8603673364602366,1
2020-06-14 16:15:00,4135001,26.809796066666664,35.90520226666667,0.2853623193333333,0.5652978343913548,0
2020-06-14 16:30:00,4135001,26.423555642857146,32.757710357142855,0.1992258571428571,0.4492913518150129,0
2020-06-14 16:45:00,4135001,26.0342224,30.358787133333337,0.1544666584,0.5640710677355637,0
2020-06-14 17:00:00,4135001,25.98669446666667,29.146844466666664,0.1235932831333333,0.5133587081810143,0
2020-06-14 17:15:00,4135001,25.845591266666663,28.6533284,0.1121953106,0.7070210030058601,1
2020-06-14 17:30:00,4135001,25.6701172,27.996036799999995,0.0712777123333333,0.32599685277828183,0
2020-06-14 17:45:00,4135001,25.536855066666668,26.63404133333333,0.0428979898,0.382440313280242,0
2020-06-14 18:00:00,4135001,25.3053914,25.30308846666667,0.0297671323333333,0.8152754420266006,1
2020-06-14 18:15:00,4135001,25.1361024,24.7232728,0.019033676,0.8571652105203243,1
2020-06-14 18:30:00,4135001,25.052579666666663,24.514713333333333,0.00675433608,0.8140465819891797,1
2020-06-14 18:45:00,4135001,24.892543142857136,24.072802000000003,0.000455513202,0.43555839516585093,0
2020-06-14 19:00:00,4135001,24.703763866666662,23.564217066666668,0.0,0.7242924024055054,1
2020-06-14 19:15:00,4135001,24.54298286666667,23.092030733333328,0.0,0.48106858664087904,0
2020-06-14 19:30:00,4135001,24.398594266666667,22.771372466666666,0.0,0.49803188171688173,0
2020-06-14 19:45:00,4135001,24.24910893333333,22.757745466666663,0.0,0.2637440872458272,0
2020-06-14 20:00:00,4135001,24.07510986666667,22.66186726666666,0.0,0.5729042426068132,0
2020-06-14 20:15:00,4135001,23.94650073333333,22.531148466666668,0.0,0.24890871820267835,0
2020-06-14 20:30:00,4135001,23.86200773333333,22.4192994,0.0,0.3652517592537551,0
2020-06-14 20:45:00,4135001,23.8368284,22.6065692,0.0,0.7840241612959481,1
2020-06-14 21:00:00,4135001,23.87317121428572,23.1115265,0.0,0.2656606473686842,0
2020-06-14 21:15:00,4135001,23.92025353333333,23.285941533333336,0.0,0.15692662813874625,0
2020-06-14 21:30:00,4135001,23.86289053333333,22.984142933333327,0.0,0.15520607409025305,0
2020-06-14 21:45:00,4135001,23.777291,22.35220546666667,0.0,0.8526276164024863,1
2020-06-14 22:00:00,4135001,23.65113126666667,21.9989258,0.0,0.5055363503694678,0
2020-06-14 22:15:00,4135001,23.649532,22.44542833333333,0.0,0.4275296574536147,0
2020-06-14 22:30:00,4135001,23.607413666666663,21.990108266666663,0.0,0.7487028648063347,1
2020-06-14 22:45:00,4135001,23.522460866666663,21.420633933333328,0.0,0.7686607423284129,1
2020-06-14 23:00:00,4135001,23.3865622,21.151995866666667,0.0,0.36575282649248375,0
2020-06-14 23:15:00,4135001,23.331081066666663,21.4704246,0.0,0.6548944459790362,0
2020-06-14 23:30:00,4135001,23.44495271428572,22.455490071428567,0.0,0.7168982526815093,1
2020-06-14 23:45:00,4135001,23.418153933333333,22.447845466666667,0.0,0.6237205494927636,0
2020-06-15 00:00:00,4135001,23.369126333333337,22.693621866666668,0.0,0.2212760598400795,0
2020-06-15 00:15:00,4135001,23.19021186666667,22.545045933333327,0.0,0.8007064668136457,1
2020-06-15 00:30:00,4135001,23.111739066666665,22.314375933333327,0.0,0.531275642188807,0
2020-06-15 00:45:00,4135001,23.0380188,22.110986266666668,0.0,0.325977941096003,0
2020-06-15 01:00:00,4135001,23.0133788,22.293188466666667,0.0,0.44018254835015513,0
2020-06-15 01:15:00,4135001,23.006721933333328,22.43304846666667,0.0,0.1300568723191259,0
2020-06-15 01:30:00,4135001,22.5523254,21.5200196,0.0,0.20229344097793406,0
2020-06-15 01:45:00,4135001,22.161108785714287,21.202298785714287,0.0,0.7124374004126887,1
2020-06-15 02:00:00,4135001,22.0657084,21.1699198,0.0,0.10000930780429292,0
2020-06-15 02:15:00,4135001,22.051059866666662,20.977667333333336,0.0,0.43325266278583374,0
2020-06-15 02:30:00,4135001,22.064056266666665,20.769443866666663,0.0,0.5180081448684708,0
2020-06-15 02:45:00,4135001,22.1327738,20.88665566666667,0.0,0.14370753600077785,0
2020-06-15 03:00:00,4135001,22.138987400000005,20.774737666666667,0.0,0.8784625303778663,1
2020-06-15 03:15:00,4135001,22.1016358,21.0114828,0.0,0.2809002649997375,0
2020-06-15 03:30:00,4135001,22.132979333333335,21.463275133333337,0.0,0.34335897570902474,0
2020-06-15 03:45:00,4135001,22.184287,21.606781142857145,0.0,0.3431540098040219,0
2020-06-15 04:00:00,4135001,22.16874793333333,21.5196512,0.0,0.2843333296938799,0
2020-06-15 04:15:00,4135001,21.67616773333333,20.805542066666668,0.0,0.10117905766904914,0
2020-06-15 04:30:00,4135001,21.5948508,20.4898396,0.0,0.6834758352703971,0
2020-06-15 04:45:00,4135001,21.5713258,20.214919066666663,0.0,0.8734763998394283,1
2020-06-15 05:00:00,4135001,21.50873626666667,20.08615913333333,0.0,0.27943478662803606,0
2020-06-15 05:15:00,4135001,21.424306066666663,19.861635466666662,0.0,0.6304377534427379,0
2020-06-15 05:30:00,4135001,21.4322062,19.826896066666663,0.0,0.6935170615669721,0
2020-06-15 05:45:00,4135001,21.4640382,20.121873,0.0005523642353333,0.7787403032724198,1
2020-06-15 06:00:00,4135001,21.53003333333333,20.394429466666665,0.0096864394666666,0.43810335761088737,0
2020-06-15 06:15:00,4135001,21.65816592857143,20.840604357142855,0.0333103492857142,0.34234472451234343,0
2020-06-15 06:30:00,4135001,21.957159333333333,22.195896266666672,0.067908889,0.3602361072184249,0
2020-06-15 06:45:00,4135001,22.312394333333334,24.034580466666668,0.1027040146666666,0.6700970664788103,0
2020-06-15 07:00:00,4135001,22.742930066666663,25.804111733333336,0.1557342913333333,0.7534235732045088,1
2020-06-15 07:15:00,4135001,23.27185253333333,27.688370800000005,0.1602291469333333,0.24529117420528213,0
2020-06-15 07:30:00,4135001,23.458431066666662,27.546588133333334,0.1333380648,0.39675280652621214,0
2020-06-15 07:45:00,4135001,23.83686933333333,29.87518726666667,0.2642032693333333,0.8215521573993201,1
2020-06-15 08:00:00,4135001,24.477518733333334,35.34433613333334,0.4586929053333333,0.7453548157557914,1
2020-06-15 08:15:00,4135001,25.257212400000004,40.66176133333333,0.5363576693333331,0.8878867222099807,1
2020-06-15 08:30:00,4135001,25.92686257142857,42.59452828571429,0.5785561021428571,0.7033986077456647,1
2020-06-15 08:45:00,4135001,26.066546666666667,42.4321838,0.5342788213333333,0.4145561608223378,0
2020-06-15 09:00:00,4135001,26.192445933333328,42.29481826666667,0.5729372046666668,0.5725102671957102,0
2020-06-15 09:15:00,4135001,26.40725306666667,44.0128702,0.6634503566666667,0.6288114033978562,0
2020-06-15 09:30:00,4135001,26.3895486,43.27049353333333,0.6428513106666667,0.16276465305369917,0
2020-06-15 09:45:00,4135001,26.80618086666667,44.94630113333333,0.644579368,0.535597567283092,0
2020-06-15 10:00:00,4135001,26.95370706666667,43.85072413333333,0.6171309093333333,0.6674566627780877,0
2020-06-15 10:15:00,4135001,27.5598856,48.580128733333325,0.888736286,0.23385704320084832,0
2020-06-15 10:30:00,4135001,28.05028693333333,50.1047016,0.6801742386666666,0.7245053739404458,1
2020-06-15 10:45:00,4135001,27.778298642857145,46.05228092857142,0.8608448592857144,0.5670182244112894,0
2020-06-15 11:00:00,4135001,28.7853558,50.65149946666666,0.702748034,0.8617774285580757,1
2020-06-15 11:15:00,4135001,28.371838400000005,46.34689126666667,0.5736166646666666,0.13393783856551336,0
2020-06-15 11:30:00,4135001,28.375455666666667,45.72413726666667,0.6370887293333334,0.3122609100443736,0
2020-06-15 11:45:00,4135001,28.39979053333333,44.47907733333333,0.664057878,0.5812431034398593,0
2020-06-15 12:00:00,4135001,28.601291866666667,44.703940933333335,0.7444816766666666,0.3372479297647446,0
2020-06-15 12:15:00,4135001,28.851655933333333,44.1841634,0.4327973,0.6715393312569937,0
2020-06-15 12:30:00,4135001,28.54629326666667,39.752722466666654,0.3901906573333333,0.7072042260175448,1
2020-06-15 12:45:00,4135001,28.7726258,41.34621800000001,0.4552512326666666,0.18201277125317958,0
2020-06-15 13:00:00,4135001,29.03071592857143,45.404338142857135,0.7324080378571429,0.5110835713654142,0
2020-06-15 13:15:00,4135001,29.107385266666668,45.503061933333335,0.42740474,0.5071124444728448,0
2020-06-15 13:30:00,4135001,28.417808066666662,39.03741653333332,0.2453921386666666,0.39542461617243285,0
2020-06-15 13:45:00,4135001,27.856903133333333,34.7539672,0.2260944466666666,0.8463398900557377,1
2020-06-15 14:00:00,4135001,27.197220866666672,33.998970666666665,0.2690430446666666,0.762005055898577,1
2020-06-15 14:15:00,4135001,26.7497132,34.74134893333333,0.423195788,0.6577675055277095,0
2020-06-15 14:30:00,4135001,27.611472733333333,43.56778333333334,0.652056834,0.671461308587998,0
2020-06-15 14:45:00,4135001,27.82892866666667,43.3427838,0.4772766193333333,0.4693729150504953,0
2020-06-15 15:00:00,4135001,27.93405566666667,41.36491266666666,0.4233145246666666,0.8367956168772607,1
2020-06-15 15:15:00,4135001,28.178857466666667,40.87684526666667,0.4511937286666666,0.6556763418026283,0
2020-06-15 15:30:00,4135001,27.89843528571428,38.410527071428575,0.3822117121428572,0.6831848493246532,0
2020-06-15 15:45:00,4135001,28.1680522,40.31551513333334,0.4502923073333334,0.7893527230298762,1
2020-06-15 16:00:00,4135001,27.743865933333336,34.530938533333334,0.1251691066666666,0.3192572714737528,0
2020-06-15 16:15:00,4135001,27.32750646666667,31.594337933333332,0.1629056366666666,0.7456567230933624,1
2020-06-15 16:30:00,4135001,27.34741213333333,33.07997246666667,0.238490188,0.25619248236519365,0
2020-06-15 16:45:00,4135001,27.16989953333333,33.85005699999999,0.2764912,0.3762735617959103,0
2020-06-15 17:00:00,4135001,27.25204246666667,33.650572000000004,0.193777918,0.3684883634158742,0
2020-06-15 17:15:00,4135001,26.9659322,31.59396966666667,0.1565710793333333,0.8828203747113125,1
2020-06-15 17:30:00,4135001,26.7447368,29.8884196,0.1016916527999999,0.7852297789983415,1
2020-06-15 17:45:00,4135001,26.740639133333328,29.0264568,0.0859623972,0.6609358892722078,0
2020-06-15 18:00:00,4135001,26.430651071428567,27.618528142857144,0.0388465545,0.6816454092923121,0
2020-06-15 18:15:00,4135001,26.3341512,26.6526916,0.0182621793333333,0.5496582355220568,0
2020-06-15 18:30:00,4135001,26.050742666666668,25.9055684,0.0040517676866666,0.8576725336868153,1
2020-06-15 18:45:00,4135001,25.35520226666667,25.034010666666664,0.0001930037933333,0.49700700230588923,0
2020-06-15 19:00:00,4135001,23.2409404,21.9908934,2.0070272266666667e-05,0.40441416789591567,0
2020-06-15 19:15:00,4135001,22.767838466666667,21.174566666666667,0.0,0.23042826954527282,0
2020-06-15 19:30:00,4135001,22.987856066666662,21.7699482,0.0,0.7289645218088464,1
2020-06-15 19:45:00,4135001,23.20111713333333,22.1287008,0.0,0.6875551456604732,0
2020-06-15 20:00:00,4135001,23.3763062,22.4887248,0.0,0.40748403081930795,0
2020-06-15 20:15:00,4135001,23.397517642857142,22.452874214285718,0.0,0.1201547311673835,0
2020-06-15 20:30:00,4135001,23.379569466666663,22.127677533333337,0.0,0.7711978621744086,1
2020-06-15 20:45:00,4135001,23.297440666666667,21.768933133333334,0.0,0.10913438676325891,0
2020-06-15 21:00:00,4135001,23.1545876,21.370139466666664,0.0,0.6629598237032408,0
2020-06-15 21:15:00,4135001,23.025012266666664,21.098044733333328,0.0,0.8762056877808456,1
2020-06-15 21:30:00,4135001,23.00178813333333,21.152862666666667,0.0,0.4501290625185628,0
2020-06-15 21:45:00,4135001,22.969417266666667,21.07163493333333,0.0,0.2879787239967622,0
2020-06-15 22:00:00,4135001,22.975063066666667,21.0493896,0.0,0.6638968080347054,0
2020-06-15 22:15:00,4135001,23.13929433333333,21.802388333333337,0.0,0.7537025136124681,1
2020-06-15 22:30:00,4135001,23.4763204,22.651540133333327,0.0,0.5371442528622778,0
2020-06-15 22:45:00,4135001,23.61283221428572,22.879322642857144,0.0,0.8736282202049169,1
2020-06-15 23:00:00,4135001,23.618847800000005,22.86751913333333,0.0,0.1413349773263689,0
2020-06-15 23:15:00,4135001,23.602976466666668,22.941127400000003,0.0,0.5038364786436226,0
2020-06-15 23:30:00,4135001,23.631050666666667,23.077227733333327,0.0,0.6747631578580401,0
2020-06-15 23:45:00,4135001,23.641210800000003,23.05128580000001,0.0,0.7901123769193432,1
2020-06-16 00:00:00,4135001,23.1030456,22.078888133333333,0.0,0.24340448952623206,0
2020-06-16 00:15:00,4135001,22.853855133333333,21.67698573333333,0.0,0.7400027854109451,1
2020-06-16 00:30:00,4135001,22.7012818,21.311032800000003,0.0,0.5421656605748363,0
2020-06-16 00:45:00,4135001,22.620440733333336,20.884556066666665,0.0,0.4172429455919706,0
2020-06-16 01:00:00,4135001,22.585764533333336,20.6971374,0.0,0.20537202286327486,0
2020-06-16 01:15:00,4135001,22.654924857142856,20.882272,0.0,0.79223660712713,1
2020-06-16 01:30:00,4135001,22.739894666666665,21.476552466666668,0.0,0.2258185665437723,0
2020-06-16 01:45:00,4135001,22.727596,21.583762466666663,0.0,0.3478302873672794,0
2020-06-16 02:00:00,4135001,22.6596518,21.5838462,0.0,0.3320364255699495,0
2020-06-16 02:15:00,4135001,22.60989986666667,21.7492634,0.0,0.7971312273526835,1
2020-06-16 02:30:00,4135001,22.58112373333333,21.858671,0.0,0.6381623953671184,0
2020-06-16 02:45:00,4135001,22.547627866666662,21.670951266666663,0.0,0.7373451177530979,1
2020-06-16 03:00:00,4135001,22.499713000000003,21.391532466666668,0.0,0.3003743190339992,0
2020-06-16 03:15:00,4135001,22.458070800000005,21.181779,0.0,0.5998992796855992,0
2020-06-16 03:30:00,4135001,22.399773714285715,20.989717642857144,0.0,0.557396786514999,0
2020-06-16 03:45:00,4135001,22.4348244,21.0618022,0.0,0.7662643014306169,1
2020-06-16 04:00:00,4135001,22.5443968,21.4435628,0.0,0.8248696483850084,1
2020-06-16 04:15:00,4135001,22.5694072,21.518406266666663,0.0,0.10972541718190945,0
2020-06-16 04:30:00,4135001,22.590698266666667,21.7528688,0.0,0.6392159352470341,0
2020-06-16 04:45:00,4135001,22.652595733333328,22.0547526,0.0,0.14146863929578324,0
2020-06-16 05:00:00,4135001,22.692254533333333,22.127937733333336,0.0,0.5390869320618847,0
2020-06-16 05:15:00,4135001,22.6955222,21.929762933333333,0.0,0.33010618323494256,0
2020-06-16 05:30:00,4135001,22.571179266666665,21.587780733333336,0.0,0.34542127961771296,0
2020-06-16 05:45:00,4135001,22.452933666666667,21.47074393333333,4.49041162e-05,0.3823668027618853,0
2020-06-16 06:00:00,4135001,22.494378142857144,21.69032292857143,0.003851879775,0.5970339592396882,0
2020-06-16 06:15:00,4135001,22.654567466666663,22.05121253333333,0.0141838213333333,0.3672399725350154,0
2020-06-16 06:30:00,4135001,22.7384398,22.45022773333333,0.0468413084666666,0.6861592404722243,0
2020-06-16 06:45:00,4135001,22.961183666666667,23.921439533333327,0.0706118121333333,0.42362190845909575,0
2020-06-16 07:00:00,4135001,23.138751200000005,24.801971466666664,0.1017261071999999,0.1546825602479669,0
2020-06-16 07:15:00,4135001,23.25484613333333,25.770912666666668,0.167161456,0.7270078739872858,1
2020-06-16 07:30:00,4135001,23.595815066666667,28.376147533333327,0.206390628,0.3286066596741648,0
